embedding_model,topic_id,topic_label,document_id,score,x,y,density,color,label,cohesive
paraphrase-MiniLM-L6-v2,13,Misinformation & Propaganda,531,,2.4678447,1.9789869,0.3305659592151642,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T13
0.33",True
paraphrase-MiniLM-L6-v2,13,Misinformation & Propaganda,610,,2.39399,1.9664663,0.3305659592151642,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T13
0.33",True
paraphrase-MiniLM-L6-v2,13,Misinformation & Propaganda,613,,2.771784,2.2032547,0.3305659592151642,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T13
0.33",True
paraphrase-MiniLM-L6-v2,13,Misinformation & Propaganda,639,,2.5488753,1.9342191,0.3305659592151642,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T13
0.33",True
paraphrase-MiniLM-L6-v2,13,Misinformation & Propaganda,683,,2.6943557,2.0677047,0.3305659592151642,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T13
0.33",True
paraphrase-MiniLM-L6-v2,14,Misinformation & Propaganda,141,,8.283571,3.0164835,0.12081900238990784,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T14
0.12",True
paraphrase-MiniLM-L6-v2,14,Misinformation & Propaganda,154,,8.486226,3.0973308,0.12081900238990784,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T14
0.12",True
paraphrase-MiniLM-L6-v2,14,Misinformation & Propaganda,163,,8.444236,3.058317,0.12081900238990784,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T14
0.12",True
paraphrase-MiniLM-L6-v2,14,Misinformation & Propaganda,261,,8.458951,3.0616848,0.12081900238990784,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T14
0.12",True
paraphrase-MiniLM-L6-v2,14,Misinformation & Propaganda,319,,8.376126,2.9479477,0.12081900238990784,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T14
0.12",True
paraphrase-MiniLM-L6-v2,14,Misinformation & Propaganda,339,,8.441159,3.0580044,0.12081900238990784,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T14
0.12",True
paraphrase-MiniLM-L6-v2,14,Misinformation & Propaganda,341,,8.5104265,3.0931826,0.12081900238990784,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T14
0.12",True
paraphrase-MiniLM-L6-v2,14,Misinformation & Propaganda,376,,8.544156,3.1472497,0.12081900238990784,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T14
0.12",True
paraphrase-MiniLM-L6-v2,14,Misinformation & Propaganda,458,,8.479175,3.096386,0.12081900238990784,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T14
0.12",True
paraphrase-MiniLM-L6-v2,14,Misinformation & Propaganda,732,,8.363685,2.9573808,0.12081900238990784,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T14
0.12",True
paraphrase-MiniLM-L6-v2,14,Misinformation & Propaganda,788,,8.362921,2.9799767,0.12081900238990784,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T14
0.12",True
paraphrase-MiniLM-L6-v2,15,Misinformation & Propaganda,23,,0.36630544,2.3375573,0.38114890456199646,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T15
0.38",True
paraphrase-MiniLM-L6-v2,15,Misinformation & Propaganda,68,,0.86741376,3.0068347,0.38114890456199646,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T15
0.38",True
paraphrase-MiniLM-L6-v2,15,Misinformation & Propaganda,77,,0.5928491,2.165164,0.38114890456199646,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T15
0.38",True
paraphrase-MiniLM-L6-v2,15,Misinformation & Propaganda,107,,0.38353607,2.3192112,0.38114890456199646,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T15
0.38",True
paraphrase-MiniLM-L6-v2,15,Misinformation & Propaganda,202,,0.37640244,2.348434,0.38114890456199646,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T15
0.38",True
paraphrase-MiniLM-L6-v2,15,Misinformation & Propaganda,289,,0.7481329,2.100346,0.38114890456199646,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T15
0.38",True
paraphrase-MiniLM-L6-v2,15,Misinformation & Propaganda,298,,0.3388502,2.282461,0.38114890456199646,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T15
0.38",True
paraphrase-MiniLM-L6-v2,15,Misinformation & Propaganda,373,,0.47948566,2.416728,0.38114890456199646,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T15
0.38",True
paraphrase-MiniLM-L6-v2,15,Misinformation & Propaganda,445,,0.6955478,2.0599046,0.38114890456199646,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T15
0.38",True
paraphrase-MiniLM-L6-v2,15,Misinformation & Propaganda,497,,0.8683633,2.2571743,0.38114890456199646,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T15
0.38",True
paraphrase-MiniLM-L6-v2,15,Misinformation & Propaganda,575,,0.3991127,2.16081,0.38114890456199646,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T15
0.38",True
paraphrase-MiniLM-L6-v2,16,"observations, sensing",345,,2.9014432,6.6808386,0.8281019330024719,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T16
0.83",False
paraphrase-MiniLM-L6-v2,16,"observations, sensing",514,,3.6339169,5.7389693,0.8281019330024719,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T16
0.83",False
paraphrase-MiniLM-L6-v2,16,"observations, sensing",642,,2.9310904,6.6348977,0.8281019330024719,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T16
0.83",False
paraphrase-MiniLM-L6-v2,16,"observations, sensing",687,,3.3229306,6.6094327,0.8281019330024719,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T16
0.83",False
paraphrase-MiniLM-L6-v2,16,"observations, sensing",739,,4.0032115,5.4321036,0.8281019330024719,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T16
0.83",False
paraphrase-MiniLM-L6-v2,16,"observations, sensing",743,,3.8732855,5.3529015,0.8281019330024719,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T16
0.83",False
paraphrase-MiniLM-L6-v2,16,"observations, sensing",744,,3.9718134,5.307358,0.8281019330024719,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T16
0.83",False
paraphrase-MiniLM-L6-v2,16,"observations, sensing",745,,3.9509575,5.498401,0.8281019330024719,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T16
0.83",False
paraphrase-MiniLM-L6-v2,16,"observations, sensing",756,,3.8727775,5.1546335,0.8281019330024719,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T16
0.83",False
paraphrase-MiniLM-L6-v2,16,"observations, sensing",757,,3.929271,5.0933485,0.8281019330024719,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T16
0.83",False
paraphrase-MiniLM-L6-v2,16,"observations, sensing",793,,3.953684,5.5065885,0.8281019330024719,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T16
0.83",False
paraphrase-MiniLM-L6-v2,17,"llms, language",17,,1.5285865,7.1768827,0.19925864040851593,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T17
0.20",True
paraphrase-MiniLM-L6-v2,17,"llms, language",20,,1.4424578,7.17838,0.19925864040851593,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T17
0.20",True
paraphrase-MiniLM-L6-v2,17,"llms, language",65,,1.4224293,7.2271943,0.19925864040851593,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T17
0.20",True
paraphrase-MiniLM-L6-v2,17,"llms, language",80,,1.3645025,7.294603,0.19925864040851593,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T17
0.20",True
paraphrase-MiniLM-L6-v2,17,"llms, language",174,,1.5273073,7.1183934,0.19925864040851593,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T17
0.20",True
paraphrase-MiniLM-L6-v2,17,"llms, language",175,,1.3965272,7.2412543,0.19925864040851593,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T17
0.20",True
paraphrase-MiniLM-L6-v2,17,"llms, language",200,,1.7284917,6.8957276,0.19925864040851593,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T17
0.20",True
paraphrase-MiniLM-L6-v2,17,"llms, language",253,,1.5505576,7.116178,0.19925864040851593,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T17
0.20",True
paraphrase-MiniLM-L6-v2,17,"llms, language",266,,1.5629604,6.9595647,0.19925864040851593,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T17
0.20",True
paraphrase-MiniLM-L6-v2,17,"llms, language",363,,1.4152173,7.270533,0.19925864040851593,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T17
0.20",True
paraphrase-MiniLM-L6-v2,18,Fact-Checking & Verification,16,,3.2920485,7.5595,0.16263677179813385,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T18
0.16",True
paraphrase-MiniLM-L6-v2,18,Fact-Checking & Verification,594,,3.2683492,7.53617,0.16263677179813385,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T18
0.16",True
paraphrase-MiniLM-L6-v2,18,Fact-Checking & Verification,595,,3.1156428,7.407224,0.16263677179813385,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T18
0.16",True
paraphrase-MiniLM-L6-v2,18,Fact-Checking & Verification,647,,3.0538218,7.2998796,0.16263677179813385,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T18
0.16",True
paraphrase-MiniLM-L6-v2,18,Fact-Checking & Verification,690,,3.232908,7.501395,0.16263677179813385,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T18
0.16",True
paraphrase-MiniLM-L6-v2,18,Fact-Checking & Verification,720,,3.237832,7.347264,0.16263677179813385,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T18
0.16",True
paraphrase-MiniLM-L6-v2,18,Fact-Checking & Verification,740,,3.2243426,7.392756,0.16263677179813385,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T18
0.16",True
paraphrase-MiniLM-L6-v2,18,Fact-Checking & Verification,765,,3.3090446,7.448055,0.16263677179813385,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T18
0.16",True
paraphrase-MiniLM-L6-v2,18,Fact-Checking & Verification,771,,3.2160099,7.2904425,0.16263677179813385,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T18
0.16",True
paraphrase-MiniLM-L6-v2,18,Fact-Checking & Verification,786,,3.22907,7.2945046,0.16263677179813385,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T18
0.16",True
paraphrase-MiniLM-L6-v2,19,"false, berdledcd",11,,1.9047097,2.6357784,0.24471217393875122,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T19
0.24",True
paraphrase-MiniLM-L6-v2,19,"false, berdledcd",94,,2.0984845,2.936896,0.24471217393875122,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T19
0.24",True
paraphrase-MiniLM-L6-v2,19,"false, berdledcd",109,,2.056981,3.0658426,0.24471217393875122,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T19
0.24",True
paraphrase-MiniLM-L6-v2,19,"false, berdledcd",296,,1.9256366,3.1251023,0.24471217393875122,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T19
0.24",True
paraphrase-MiniLM-L6-v2,19,"false, berdledcd",361,,2.1173594,2.8152292,0.24471217393875122,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T19
0.24",True
paraphrase-MiniLM-L6-v2,19,"false, berdledcd",416,,2.0462372,3.087574,0.24471217393875122,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T19
0.24",True
paraphrase-MiniLM-L6-v2,19,"false, berdledcd",447,,2.1324742,2.7627423,0.24471217393875122,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T19
0.24",True
paraphrase-MiniLM-L6-v2,19,"false, berdledcd",453,,2.0379457,2.628871,0.24471217393875122,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T19
0.24",True
paraphrase-MiniLM-L6-v2,19,"false, berdledcd",556,,2.005248,2.8787441,0.24471217393875122,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T19
0.24",True
paraphrase-MiniLM-L6-v2,19,"false, berdledcd",742,,2.0104856,2.9710863,0.24471217393875122,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T19
0.24",True
paraphrase-MiniLM-L6-v2,20,"image, tamper",324,,-2.6858082,8.3494835,0.3137866258621216,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T20
0.31",True
paraphrase-MiniLM-L6-v2,20,"image, tamper",330,,-2.4914937,7.8849697,0.3137866258621216,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T20
0.31",True
paraphrase-MiniLM-L6-v2,20,"image, tamper",409,,-2.5460758,8.254453,0.3137866258621216,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T20
0.31",True
paraphrase-MiniLM-L6-v2,20,"image, tamper",460,,-2.585807,8.458708,0.3137866258621216,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T20
0.31",True
paraphrase-MiniLM-L6-v2,20,"image, tamper",524,,-2.4071205,8.140959,0.3137866258621216,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T20
0.31",True
paraphrase-MiniLM-L6-v2,20,"image, tamper",530,,-2.414609,8.401339,0.3137866258621216,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T20
0.31",True
paraphrase-MiniLM-L6-v2,20,"image, tamper",576,,-2.4328144,8.263911,0.3137866258621216,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T20
0.31",True
paraphrase-MiniLM-L6-v2,20,"image, tamper",699,,-2.6988602,8.516628,0.3137866258621216,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T20
0.31",True
paraphrase-MiniLM-L6-v2,20,"image, tamper",704,,-2.286284,8.581445,0.3137866258621216,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T20
0.31",True
paraphrase-MiniLM-L6-v2,20,"image, tamper",728,,-2.3752096,8.461751,0.3137866258621216,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T20
0.31",True
paraphrase-MiniLM-L6-v2,21,"truth, discovery",195,,2.6680205,5.708891,0.767706036567688,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T21
0.77",False
paraphrase-MiniLM-L6-v2,21,"truth, discovery",471,,3.6896281,6.087126,0.767706036567688,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T21
0.77",False
paraphrase-MiniLM-L6-v2,21,"truth, discovery",513,,2.9707773,5.8611875,0.767706036567688,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T21
0.77",False
